"","country","R0","output_type","time","unmitigated","supp_1_time","supp_2_time","supp_4_time","supp_8_time","supp_16_time","supp_32_time"
"1901",3,2.7,"lower_hosp_inc",101,3582.075,8,15.9,48.275,120.425,201.325,287.5
"1902",3,2.7,"lower_hosp_inc",102,3108.8,8,16.475,50.475,107.95,199.9,248.95
"1903",3,2.7,"lower_hosp_inc",103,2841.925,9,14.425,43.95,101.225,178.9,217.375
"1904",3,2.7,"lower_hosp_inc",104,2499.075,5.95,13.425,37.425,96.425,153.325,196.475
"1905",3,2.7,"lower_hosp_inc",105,2193.4,7,12.475,37.95,85.95,139.175,160.9
"1906",3,2.7,"lower_hosp_inc",106,1931.2,6,10.375,38,84.475,130.95,135.375
"1907",3,2.7,"lower_hosp_inc",107,1661.6,6,11.475,31.225,74.9,109.475,118.425
"1908",3,2.7,"lower_hosp_inc",108,1461.375,8,11.475,31.85,70.95,106.425,104.475
"1909",3,2.7,"lower_hosp_inc",109,1294.025,3.475,11.475,32.475,74.95,94.8,100.425
"1910",3,2.7,"lower_hosp_inc",110,1120.05,3.475,8.475,28.85,65.95,77.85,84.475
"1911",3,2.7,"lower_hosp_inc",111,994,6,9,27.475,58.425,73.425,66.9
"1912",3,2.7,"lower_hosp_inc",112,870.3,3,7.475,25.95,56.95,64.325,56.175
"1913",3,2.7,"lower_hosp_inc",113,760.625,3.95,5.95,26.95,53,52.375,41.85
"1914",3,2.7,"lower_hosp_inc",114,641,3.475,6,19.95,44.9,48.475,44.9
"1915",3,2.7,"lower_hosp_inc",115,546.95,3,7,22.375,43.9,41.95,38.8
"1916",3,2.7,"lower_hosp_inc",116,481.575,4,5.475,19.475,39.95,35.475,28.475
"1917",3,2.7,"lower_hosp_inc",117,427.65,3,7,20,36.475,32,34.475
"1918",3,2.7,"lower_hosp_inc",118,361.55,1.475,6.95,14.475,30.475,28.8,23
"1919",3,2.7,"lower_hosp_inc",119,334.9,2,5,17.95,31.475,28.475,21
"1920",3,2.7,"lower_hosp_inc",120,286.2,1,4,16,25,26,17.475
"1921",3,2.7,"lower_hosp_inc",121,259.65,0.475,5,15.95,24,21.95,14.475
"1922",3,2.7,"lower_hosp_inc",122,214.125,2.475,3.475,9.95,23,18.475,10.475
"1923",3,2.7,"lower_hosp_inc",123,182.975,1,3,12,21.475,15,12
"1924",3,2.7,"lower_hosp_inc",124,154.975,1,5,10.95,16.95,15,8
"1925",3,2.7,"lower_hosp_inc",125,134.55,1,4,11.475,15.475,10,7
"1926",3,2.7,"lower_hosp_inc",126,125.475,0.475,4,11,15.475,11,4
"1927",3,2.7,"lower_hosp_inc",127,107.475,1,2.475,10,10.475,9.475,4.475
"1928",3,2.7,"lower_hosp_inc",128,83.95,1,2.475,9,10.475,10.475,4
"1929",3,2.7,"lower_hosp_inc",129,79.95,0,2,6.475,9.475,6,4.475
"1930",3,2.7,"lower_hosp_inc",130,68.95,1,1.475,6,8,7,3
"1931",3,2.7,"lower_hosp_inc",131,57.95,0.475,1.95,6.475,8.475,5,3
"1932",3,2.7,"lower_hosp_inc",132,50.9,0,2,6,6.475,4.475,2
"1933",3,2.7,"lower_hosp_inc",133,47,0.475,2.475,5.475,5.475,3,1
"1934",3,2.7,"lower_hosp_inc",134,39.475,0,1,4.475,7,3.475,1
"1935",3,2.7,"lower_hosp_inc",135,33,1,1,4,4,2.475,1
"1936",3,2.7,"lower_hosp_inc",136,30,0,2,4,5,2.95,1
"1937",3,2.7,"lower_hosp_inc",137,23.475,0.475,1,3,3,2.475,0
"1938",3,2.7,"lower_hosp_inc",138,19.475,0,1,4,4,1.475,1
"1939",3,2.7,"lower_hosp_inc",139,16.425,0,1.475,2,2,2,0
"1940",3,2.7,"lower_hosp_inc",140,14.475,0,1,2.475,3,1,0
"1941",3,2.7,"lower_hosp_inc",141,13,0,0.475,3.475,2.475,1,0
"1942",3,2.7,"lower_hosp_inc",142,11,0,1,2,2,0,0
"1943",3,2.7,"lower_hosp_inc",143,8.475,0,0,2,1,1,0
"1944",3,2.7,"lower_hosp_inc",144,8.475,0,0,2.475,2,0.475,0
"1945",3,2.7,"lower_hosp_inc",145,6,0,0.475,1,0.475,1,0
"1946",3,2.7,"lower_hosp_inc",146,4.475,0,0,1.475,1,0,0
"1947",3,2.7,"lower_hosp_inc",147,4.475,0,0,1,1,0,0
"1948",3,2.7,"lower_hosp_inc",148,3,0,0,1,1,0,0
"1949",3,2.7,"lower_hosp_inc",149,4,0,0.475,0.475,0,0,0
"1950",3,2.7,"lower_hosp_inc",150,2,0,0,0,0,0,0
"1951",3,2.7,"lower_hosp_inc",151,1.475,0,0,0,0,0,0
"1952",3,2.7,"lower_hosp_inc",152,1,0,0,0,0,0,0
"1953",3,2.7,"lower_hosp_inc",153,1,0,0,0.475,0,0,0
"1954",3,2.7,"lower_hosp_inc",154,0.475,0,0,0,0,0,0
"1955",3,2.7,"lower_hosp_inc",155,0,0,0,0,0,0,0
"1956",3,2.7,"lower_hosp_inc",156,0,0,0,0,0,0,0
"1957",3,2.7,"lower_hosp_inc",157,1,0,0,0,0,0,0
"1958",3,2.7,"lower_hosp_inc",158,0,0,0,0,0,0,0
"1959",3,2.7,"lower_hosp_inc",159,0,0,0,0,0,0,0
"1960",3,2.7,"lower_hosp_inc",160,0,0,0,0,0,0,0
"1961",3,2.7,"lower_hosp_inc",161,0,0,0,0,0,0,0
"1962",3,2.7,"lower_hosp_inc",162,0,0,0,0,0,0,0
"1963",3,2.7,"lower_hosp_inc",163,0,0,0,0,0,0,0
"1964",3,2.7,"lower_hosp_inc",164,0,0,0,0,0,0,0
"1965",3,2.7,"lower_hosp_inc",165,0,0,0,0,0,0,0
"1966",3,2.7,"lower_hosp_inc",166,0,0,0,0,0,0,0
"1967",3,2.7,"lower_hosp_inc",167,0,0,0,0,0,0,0
"1968",3,2.7,"lower_hosp_inc",168,0,0,0,0,0,0,0
"1969",3,2.7,"lower_hosp_inc",169,0,0,0,0,0,0,0
"1970",3,2.7,"lower_hosp_inc",170,0,0,0,0,0,0,0
"1971",3,2.7,"lower_hosp_inc",171,0,0,0,0,0,0,0
"1972",3,2.7,"lower_hosp_inc",172,0,0,0,0,0,0,0
"1973",3,2.7,"lower_hosp_inc",173,0,0,0,0,0,0,0
"1974",3,2.7,"lower_hosp_inc",174,0,0,0,0,0,0,0
"1975",3,2.7,"lower_hosp_inc",175,0,0,0,0,0,0,0
"1976",3,2.7,"lower_hosp_inc",176,0,0,0,0,0,0,0
"1977",3,2.7,"lower_hosp_inc",177,0,0,0,0,0,0,0
"1978",3,2.7,"lower_hosp_inc",178,0,0,0,0,0,0,0
"1979",3,2.7,"lower_hosp_inc",179,0,0,0,0,0,0,0
"1980",3,2.7,"lower_hosp_inc",180,0,0,0,0,0,0,0
"1981",3,2.7,"lower_hosp_inc",181,0,0,0,0,0,0,0
"1982",3,2.7,"lower_hosp_inc",182,0,0,0,0,0,0,0
"1983",3,2.7,"lower_hosp_inc",183,0,0,0,0,0,0,0
"1984",3,2.7,"lower_hosp_inc",184,0,0,0,0,0,0,0
"1985",3,2.7,"lower_hosp_inc",185,0,0,0,0,0,0,0
"1986",3,2.7,"lower_hosp_inc",186,0,0,0,0,0,0,0
"1987",3,2.7,"lower_hosp_inc",187,0,0,0,0,0,0,0
"1988",3,2.7,"lower_hosp_inc",188,0,0,0,0,0,0,0
"1989",3,2.7,"lower_hosp_inc",189,0,0,0,0,0,0,0
"1990",3,2.7,"lower_hosp_inc",190,0,0,0,0,0,0,0
"1991",3,2.7,"lower_hosp_inc",191,0,0,0,0,0,0,0
"1992",3,2.7,"lower_hosp_inc",192,0,0,0,0,0,0,0
"1993",3,2.7,"lower_hosp_inc",193,0,0,0,0,0,0,0
"1994",3,2.7,"lower_hosp_inc",194,0,0,0,0,0,0,0
"1995",3,2.7,"lower_hosp_inc",195,0,0,0,0,0,0,0
"1996",3,2.7,"lower_hosp_inc",196,0,0,0,0,0,0,0
"1997",3,2.7,"lower_hosp_inc",197,0,0,0,0,0,0,0
"1998",3,2.7,"lower_hosp_inc",198,0,0,0,0,0,0,0
"1999",3,2.7,"lower_hosp_inc",199,0,0,0,0,0,0,0
"2000",3,2.7,"lower_hosp_inc",200,0,0,0,0,0,0,0
"2001",3,2.7,"lower_hosp_inc",201,0,0,0,0,0,0,0
"2002",3,2.7,"lower_hosp_inc",202,0,0,0,0,0,0,0
"2003",3,2.7,"lower_hosp_inc",203,0,0,0,0,0,0,0
"2004",3,2.7,"lower_hosp_inc",204,0,0,0,0,0,0,0
"2005",3,2.7,"lower_hosp_inc",205,0,0,0,0,0,0,0
"2006",3,2.7,"lower_hosp_inc",206,0,0,0,0,0,0,0
"2007",3,2.7,"lower_hosp_inc",207,0,0,0,0,0,0,0
"2008",3,2.7,"lower_hosp_inc",208,0,0,0,0,0,0,0
"2009",3,2.7,"lower_hosp_inc",209,0,0,0,0,0,0,0
"2010",3,2.7,"lower_hosp_inc",210,0,0,0,0,0,0,0
"2011",3,2.7,"lower_hosp_inc",211,0,0,0,0,0,0,0
"2012",3,2.7,"lower_hosp_inc",212,0,0,0,0,0,0,0
"2013",3,2.7,"lower_hosp_inc",213,0,0,0,0,0,0,0
"2014",3,2.7,"lower_hosp_inc",214,0,0,0,0,0,0,0
"2015",3,2.7,"lower_hosp_inc",215,0,0,0,0,0,0,0
"2016",3,2.7,"lower_hosp_inc",216,0,0,0,0,0,0,0
"2017",3,2.7,"lower_hosp_inc",217,0,0,0,0,0,0,0
"2018",3,2.7,"lower_hosp_inc",218,0,0,0,0,0,0,0
"2019",3,2.7,"lower_hosp_inc",219,0,0,0,0,0,0,0
"2020",3,2.7,"lower_hosp_inc",220,0,0,0,0,0,0,0
"2021",3,2.7,"lower_hosp_inc",221,0,0,0,0,0,0,0
"2022",3,2.7,"lower_hosp_inc",222,0,0,0,0,0,0,0
"2023",3,2.7,"lower_hosp_inc",223,0,0,0,0,0,0,0
"2024",3,2.7,"lower_hosp_inc",224,0,0,0,0,0,0,0
"2025",3,2.7,"lower_hosp_inc",225,0,0,0,0,0,0,0
"2026",3,2.7,"lower_hosp_inc",226,0,0,0,0,0,0,0
"2027",3,2.7,"lower_hosp_inc",227,0,0,0,0,0,0,0
"2028",3,2.7,"lower_hosp_inc",228,0,0,0,0,0,0,0
"2029",3,2.7,"lower_hosp_inc",229,0,0,0,0,0,0,0
"2030",3,2.7,"lower_hosp_inc",230,0,0,0,0,0,0,0
"2031",3,2.7,"lower_hosp_inc",231,0,0,0,0,0,0,0
"2032",3,2.7,"lower_hosp_inc",232,0,0,0,0,0,0,0
"2033",3,2.7,"lower_hosp_inc",233,0,0,0,0,0,0,0
"2034",3,2.7,"lower_hosp_inc",234,0,0,0,0,0,0,0
"2035",3,2.7,"lower_hosp_inc",235,0,0,0,0,0,0,0
"2036",3,2.7,"lower_hosp_inc",236,0,0,0,0,0,0,0
"2037",3,2.7,"lower_hosp_inc",237,0,0,0,0,0,0,0
"2038",3,2.7,"lower_hosp_inc",238,0,0,0,0,0,0,0
"2039",3,2.7,"lower_hosp_inc",239,0,0,0,0,0,0,0
"2040",3,2.7,"lower_hosp_inc",240,0,0,0,0,0,0,0
"2041",3,2.7,"lower_hosp_inc",241,0,0,0,0,0,0,0
"2042",3,2.7,"lower_hosp_inc",242,0,0,0,0,0,0,0
"2043",3,2.7,"lower_hosp_inc",243,0,0,0,0,0,0,0
"2044",3,2.7,"lower_hosp_inc",244,0,0,0,0,0,0,0
"2045",3,2.7,"lower_hosp_inc",245,0,0,0,0,0,0,0
"2046",3,2.7,"lower_hosp_inc",246,0,0,0,0,0,0,0
"2047",3,2.7,"lower_hosp_inc",247,0,0,0,0,0,0,0
"2048",3,2.7,"lower_hosp_inc",248,0,0,0,0,0,0,0
"2049",3,2.7,"lower_hosp_inc",249,0,0,0,0,0,0,0
"2050",3,2.7,"lower_hosp_inc",250,0,0,0,0,0,0,0
"2051",3,2.7,"lower_hosp_inc",251,0,0,0,0,0,0,0
"2052",3,2.7,"lower_hosp_inc",252,0,0,0,0,0,0,0
"2053",3,2.7,"lower_hosp_inc",253,0,0,0,0,0,0,0
"2054",3,2.7,"lower_hosp_inc",254,0,0,0,0,0,0,0
"2055",3,2.7,"lower_hosp_inc",255,0,0,0,0,0,0,0
"2056",3,2.7,"lower_hosp_inc",256,0,0,0,0,0,0,0
"2057",3,2.7,"lower_hosp_inc",257,0,0,0,0,0,0,0
"2058",3,2.7,"lower_hosp_inc",258,0,0,0,0,0,0,0
"2059",3,2.7,"lower_hosp_inc",259,0,0,0,0,0,0,0
"2060",3,2.7,"lower_hosp_inc",260,0,0,0,0,0,0,0
"2061",3,2.7,"lower_hosp_inc",261,0,0,0,0,0,0,0
"2062",3,2.7,"lower_hosp_inc",262,0,0,0,0,0,0,0
"2063",3,2.7,"lower_hosp_inc",263,0,0,0,0,0,0,0
"2064",3,2.7,"lower_hosp_inc",264,0,0,0,0,0,0,0
"2065",3,2.7,"lower_hosp_inc",265,0,0,0,0,0,0,0
"2066",3,2.7,"lower_hosp_inc",266,0,0,0,0,0,0,0
"2067",3,2.7,"lower_hosp_inc",267,0,0,0,0,0,0,0
"2068",3,2.7,"lower_hosp_inc",268,0,0,0,0,0,0,0
"2069",3,2.7,"lower_hosp_inc",269,0,0,0,0,0,0,0
"2070",3,2.7,"lower_hosp_inc",270,0,0,0,0,0,0,0
"2071",3,2.7,"lower_hosp_inc",271,0,0,0,0,0,0,0
"2072",3,2.7,"lower_hosp_inc",272,0,0,0,0,0,0,0
"2073",3,2.7,"lower_hosp_inc",273,0,0,0,0,0,0,0
"2074",3,2.7,"lower_hosp_inc",274,0,0,0,0,0,0,0
"2075",3,2.7,"lower_hosp_inc",275,0,0,0,0,0,0,0
"2076",3,2.7,"lower_hosp_inc",276,0,0,0,0,0,0,0
"2077",3,2.7,"lower_hosp_inc",277,0,0,0,0,0,0,0
"2078",3,2.7,"lower_hosp_inc",278,0,0,0,0,0,0,0
"2079",3,2.7,"lower_hosp_inc",279,0,0,0,0,0,0,0
"2080",3,2.7,"lower_hosp_inc",280,0,0,0,0,0,0,0
"2081",3,2.7,"lower_hosp_inc",281,0,0,0,0,0,0,0
"2082",3,2.7,"lower_hosp_inc",282,0,0,0,0,0,0,0
"2083",3,2.7,"lower_hosp_inc",283,0,0,0,0,0,0,0
"2084",3,2.7,"lower_hosp_inc",284,0,0,0,0,0,0,0
"2085",3,2.7,"lower_hosp_inc",285,0,0,0,0,0,0,0
"2086",3,2.7,"lower_hosp_inc",286,0,0,0,0,0,0,0
"2087",3,2.7,"lower_hosp_inc",287,0,0,0,0,0,0,0
"2088",3,2.7,"lower_hosp_inc",288,0,0,0,0,0,0,0
"2089",3,2.7,"lower_hosp_inc",289,0,0,0,0,0,0,0
"2090",3,2.7,"lower_hosp_inc",290,0,0,0,0,0,0,0
"2091",3,2.7,"lower_hosp_inc",291,0,0,0,0,0,0,0
"2092",3,2.7,"lower_hosp_inc",292,0,0,0,0,0,0,0
"2093",3,2.7,"lower_hosp_inc",293,0,0,0,0,0,0,0
"2094",3,2.7,"lower_hosp_inc",294,0,0,0,0,0,0,0
"2095",3,2.7,"lower_hosp_inc",295,0,0,0,0,0,0,0
"2096",3,2.7,"lower_hosp_inc",296,0,0,0,0,0,0,0
"2097",3,2.7,"lower_hosp_inc",297,0,0,0,0,0,0,0
"2098",3,2.7,"lower_hosp_inc",298,0,0,0,0,0,0,0
"2099",3,2.7,"lower_hosp_inc",299,0,0,0,0,0,0,0
"2100",3,2.7,"lower_hosp_inc",300,0,0,0,0,0,0,0
"2101",3,2.7,"median_hosp_inc",1,0,0,0,0,0,0,0
"2102",3,2.7,"median_hosp_inc",2,0,0,0,0,0,0,0
"2103",3,2.7,"median_hosp_inc",3,0,0,0,0,0,0,0
"2104",3,2.7,"median_hosp_inc",4,0,0,0,0,0,0,0
"2105",3,2.7,"median_hosp_inc",5,0,0,0,0,0,0,0
"2106",3,2.7,"median_hosp_inc",6,0,0,0,0,0,0,0
"2107",3,2.7,"median_hosp_inc",7,0,0,0,0,0,0,0
"2108",3,2.7,"median_hosp_inc",8,0,0,0,0,0,0,0
"2109",3,2.7,"median_hosp_inc",9,0,0,0,0,0,0,0
"2110",3,2.7,"median_hosp_inc",10,0,0,0,0,0,0,0
"2111",3,2.7,"median_hosp_inc",11,0,0,0,0,0,0,0
"2112",3,2.7,"median_hosp_inc",12,0,0,0,0,0,0,0
"2113",3,2.7,"median_hosp_inc",13,0,0,0,0,0,0,0
"2114",3,2.7,"median_hosp_inc",14,0,0,0,0,0,0,0
"2115",3,2.7,"median_hosp_inc",15,0,0,0,0,0,0,1
"2116",3,2.7,"median_hosp_inc",16,1,1,0,1,1,0,1
"2117",3,2.7,"median_hosp_inc",17,1,1,1,1,1,1,1
"2118",3,2.7,"median_hosp_inc",18,1,1,1,1,1,1,1
"2119",3,2.7,"median_hosp_inc",19,1,1,1,1,1,1,1
"2120",3,2.7,"median_hosp_inc",20,1,1,1,1,1,1,1
"2121",3,2.7,"median_hosp_inc",21,2,2,1.5,2,2,2,2
"2122",3,2.7,"median_hosp_inc",22,2,2,2,2,2,2,2
"2123",3,2.7,"median_hosp_inc",23,2,2,2,2,2,2,2
"2124",3,2.7,"median_hosp_inc",24,3,2,3,2,2,2,3
"2125",3,2.7,"median_hosp_inc",25,3,3,3.5,3,3,3,3
"2126",3,2.7,"median_hosp_inc",26,4,4,3,4,3,3,4
"2127",3,2.7,"median_hosp_inc",27,5,4,4,4,5,5,4
"2128",3,2.7,"median_hosp_inc",28,5,5,6,5,5,5,5.5
"2129",3,2.7,"median_hosp_inc",29,6,7,6,7,6,5,7
"2130",3,2.7,"median_hosp_inc",30,8,7,8,8,8,7,7
"2131",3,2.7,"median_hosp_inc",31,10,9,10,9,9,8,9
"2132",3,2.7,"median_hosp_inc",32,11,11,12,11,11,10,10.5
"2133",3,2.7,"median_hosp_inc",33,13,12,14,14,14,12,13
"2134",3,2.7,"median_hosp_inc",34,15,17,16,17.5,16,15,15
"2135",3,2.7,"median_hosp_inc",35,19.5,19,19,18,18,17,20
"2136",3,2.7,"median_hosp_inc",36,22,22,23,21,23,21.5,23
"2137",3,2.7,"median_hosp_inc",37,27,26,28,26.5,27,24,26.5
"2138",3,2.7,"median_hosp_inc",38,31.5,32.5,33.5,33,33,27,34.5
"2139",3,2.7,"median_hosp_inc",39,36,37,39.5,40,37.5,36,41
"2140",3,2.7,"median_hosp_inc",40,43,44,48,46.5,45.5,42,46
"2141",3,2.7,"median_hosp_inc",41,54,50.5,55,54.5,54,49.5,54
"2142",3,2.7,"median_hosp_inc",42,65,64,71.5,70.5,64.5,60,69
"2143",3,2.7,"median_hosp_inc",43,74,73,83,79,79,72.5,74.5
"2144",3,2.7,"median_hosp_inc",44,86,89,99.5,92.5,92,81.5,91.5
"2145",3,2.7,"median_hosp_inc",45,110,109,116.5,114.5,108.5,97,112.5
"2146",3,2.7,"median_hosp_inc",46,133,127.5,134.5,131,132.5,116,131.5
"2147",3,2.7,"median_hosp_inc",47,157.5,152.5,162,158,162.5,146,162
"2148",3,2.7,"median_hosp_inc",48,190,183.5,196.5,191,187,173.5,190.5
"2149",3,2.7,"median_hosp_inc",49,221.5,211.5,233,229.5,211.5,200,226.5
"2150",3,2.7,"median_hosp_inc",50,271.5,259,279,267,256,234.5,263
"2151",3,2.7,"median_hosp_inc",51,307,307,325.5,319,310.5,282.5,321.5
"2152",3,2.7,"median_hosp_inc",52,354.5,355.5,385,381.5,378.5,335.5,367.5
"2153",3,2.7,"median_hosp_inc",53,441,353,465,459.5,416,408.5,453
"2154",3,2.7,"median_hosp_inc",54,527,344,558.5,562.5,516.5,480,539
"2155",3,2.7,"median_hosp_inc",55,605,308,652.5,635.5,613.5,582,643
"2156",3,2.7,"median_hosp_inc",56,724,293,754,766,749.5,669.5,780
"2157",3,2.7,"median_hosp_inc",57,865,274,756,917.5,865,818.5,880.5
"2158",3,2.7,"median_hosp_inc",58,1027,259,720.5,1084.5,1031,952,1062
"2159",3,2.7,"median_hosp_inc",59,1221,244.5,676,1262,1198.5,1151,1261
"2160",3,2.7,"median_hosp_inc",60,1490.5,228.5,631,1454.5,1419,1348,1504
"2161",3,2.7,"median_hosp_inc",61,1711,222.5,583,1468,1709.5,1563,1759.5
"2162",3,2.7,"median_hosp_inc",62,2021.5,217.5,552.5,1407,1968,1851,2063.5
"2163",3,2.7,"median_hosp_inc",63,2375,193.5,526,1304,2344.5,2210,2472
"2164",3,2.7,"median_hosp_inc",64,2766.5,186,489.5,1199,2677,2600,2888.5
"2165",3,2.7,"median_hosp_inc",65,3256,172,465.5,1132.5,2693,3046.5,3366
"2166",3,2.7,"median_hosp_inc",66,3772,166,445,1067,2571.5,3564,3904.5
"2167",3,2.7,"median_hosp_inc",67,4443.5,152,426.5,979,2379.5,4179.5,4585
"2168",3,2.7,"median_hosp_inc",68,5184.5,149.5,387,923.5,2142.5,4632,5247
"2169",3,2.7,"median_hosp_inc",69,5984,140.5,363.5,877,2022.5,4658.5,6145
"2170",3,2.7,"median_hosp_inc",70,6924,129.5,346,815.5,1879,4343,7079.5
"2171",3,2.7,"median_hosp_inc",71,7855,130,329,763.5,1744.5,3928,7981
"2172",3,2.7,"median_hosp_inc",72,8907,122,308,732,1603,3689,8892
"2173",3,2.7,"median_hosp_inc",73,10129,112,294.5,677,1513.5,3303.5,8703.5
"2174",3,2.7,"median_hosp_inc",74,11181.5,107,271,635.5,1462,3110,8047
"2175",3,2.7,"median_hosp_inc",75,12455.5,100.5,265,601.5,1353,2847.5,7331
"2176",3,2.7,"median_hosp_inc",76,13766,100.5,250.5,563,1226,2594.5,6542
"2177",3,2.7,"median_hosp_inc",77,14882.5,95,241.5,537,1174,2447,5813
"2178",3,2.7,"median_hosp_inc",78,16017.5,87,220.5,514.5,1067,2235,5246
"2179",3,2.7,"median_hosp_inc",79,16968.5,84.5,211.5,468,988.5,2041,4793
"2180",3,2.7,"median_hosp_inc",80,17889.5,79.5,190.5,447,923,1917.5,4289
"2181",3,2.7,"median_hosp_inc",81,18694,72,179.5,415,885.5,1778.5,3873
"2182",3,2.7,"median_hosp_inc",82,19180.5,66.5,174,392,818,1603.5,3516.5
"2183",3,2.7,"median_hosp_inc",83,19121,63,167,366.5,750.5,1497,3154.5
"2184",3,2.7,"median_hosp_inc",84,19280,65,159.5,340,702.5,1372.5,2847
"2185",3,2.7,"median_hosp_inc",85,19172.5,62.5,146,321,652.5,1269.5,2559.5
"2186",3,2.7,"median_hosp_inc",86,19052,56,137.5,297.5,627,1163,2301.5
"2187",3,2.7,"median_hosp_inc",87,18593.5,51.5,128.5,288,558.5,1062,2050.5
"2188",3,2.7,"median_hosp_inc",88,18044.5,51.5,126,259.5,528.5,976,1842.5
"2189",3,2.7,"median_hosp_inc",89,17266,48,114.5,249.5,474.5,875.5,1632
"2190",3,2.7,"median_hosp_inc",90,16331.5,47,106,224.5,452.5,804.5,1455
"2191",3,2.7,"median_hosp_inc",91,15358,42,98.5,219,421.5,737.5,1275.5
"2192",3,2.7,"median_hosp_inc",92,14423.5,39,99,200,388,683.5,1135.5
"2193",3,2.7,"median_hosp_inc",93,13248,37.5,93,187.5,356,609.5,1020
"2194",3,2.7,"median_hosp_inc",94,12226,36,83.5,172,332.5,551.5,911
"2195",3,2.7,"median_hosp_inc",95,11129.5,34,81,162,301.5,514.5,801
"2196",3,2.7,"median_hosp_inc",96,10085,33,79,158,285.5,467,718
"2197",3,2.7,"median_hosp_inc",97,9328,30,72,141.5,261.5,420,637.5
"2198",3,2.7,"median_hosp_inc",98,8439,29,66,136,244,382.5,574.5
"2199",3,2.7,"median_hosp_inc",99,7511,27,65,123.5,221.5,349.5,507.5
"2200",3,2.7,"median_hosp_inc",100,6672,26,57.5,114,206.5,311,454.5
"2201",3,2.7,"median_hosp_inc",101,5956,23,55.5,114.5,186.5,285.5,404
"2202",3,2.7,"median_hosp_inc",102,5245,23,52,105.5,175,261.5,362
"2203",3,2.7,"median_hosp_inc",103,4767.5,21.5,51,96.5,160,234,328.5
"2204",3,2.7,"median_hosp_inc",104,4193,21,46,92,148,209,284.5
"2205",3,2.7,"median_hosp_inc",105,3679.5,20,44.5,84,134,196,252.5
"2206",3,2.7,"median_hosp_inc",106,3266,19.5,42,77.5,128,178,227.5
"2207",3,2.7,"median_hosp_inc",107,2862.5,16,38.5,72.5,118,162,197
"2208",3,2.7,"median_hosp_inc",108,2546,17,36,69,104,147.5,174
"2209",3,2.7,"median_hosp_inc",109,2224.5,15,33,63.5,98,132.5,155.5
"2210",3,2.7,"median_hosp_inc",110,1944.5,14,31.5,61,90,123,140
"2211",3,2.7,"median_hosp_inc",111,1725,14,28.5,52,84,112.5,123.5
"2212",3,2.7,"median_hosp_inc",112,1486.5,14,28,52,75.5,105,110
"2213",3,2.7,"median_hosp_inc",113,1284.5,13,27,48,72,90,97.5
"2214",3,2.7,"median_hosp_inc",114,1142,12,25,45,65,84,87
"2215",3,2.7,"median_hosp_inc",115,1020.5,12,24,40,60,78,76
"2216",3,2.7,"median_hosp_inc",116,898.5,10,22,39,54,72,66
"2217",3,2.7,"median_hosp_inc",117,774.5,10,21,37,51,67,61
"2218",3,2.7,"median_hosp_inc",118,667,10,19,31.5,48,58.5,52
"2219",3,2.7,"median_hosp_inc",119,576.5,8,18,32.5,44,56.5,47.5
"2220",3,2.7,"median_hosp_inc",120,510,8,16,29,39,49,43
"2221",3,2.7,"median_hosp_inc",121,450.5,9,16,27,37,44,37.5
"2222",3,2.7,"median_hosp_inc",122,386.5,7,15,27,34,41,33.5
"2223",3,2.7,"median_hosp_inc",123,335,7,14.5,23,32,38,30.5
"2224",3,2.7,"median_hosp_inc",124,299,6,14,22,29,33,25
"2225",3,2.7,"median_hosp_inc",125,248,6.5,13,20.5,27.5,31,23.5
"2226",3,2.7,"median_hosp_inc",126,221.5,6,11,19,25,29,21
"2227",3,2.7,"median_hosp_inc",127,198,5,11,17,24,26,18
"2228",3,2.7,"median_hosp_inc",128,171.5,5,10.5,16,20.5,23,16
"2229",3,2.7,"median_hosp_inc",129,143,5,10,15,20,21,14
"2230",3,2.7,"median_hosp_inc",130,134,5,9,15,18,19,13
"2231",3,2.7,"median_hosp_inc",131,110,4,8,13,17,17,10.5
"2232",3,2.7,"median_hosp_inc",132,95,4,8,12,16,16.5,10
"2233",3,2.7,"median_hosp_inc",133,84,4,8,12,14,15,9
"2234",3,2.7,"median_hosp_inc",134,74,3,7,11,12.5,13,8
"2235",3,2.7,"median_hosp_inc",135,65.5,3,7,10,13,12,7
"2236",3,2.7,"median_hosp_inc",136,56.5,3,6,10,11,11.5,5.5
"2237",3,2.7,"median_hosp_inc",137,48.5,3,6,9,10,10,5
"2238",3,2.7,"median_hosp_inc",138,45,3,5,8,10,9,4
"2239",3,2.7,"median_hosp_inc",139,37.5,3,5,8,9,8,4
"2240",3,2.7,"median_hosp_inc",140,32.5,2,5,7,7,7,3
"2241",3,2.7,"median_hosp_inc",141,27.5,2,4,7,8,7,2.5
"2242",3,2.7,"median_hosp_inc",142,24,2,4,6,7,5,2
"2243",3,2.7,"median_hosp_inc",143,22,2,4,6,6,5,2
"2244",3,2.7,"median_hosp_inc",144,18,2,4,6,6,5,2
"2245",3,2.7,"median_hosp_inc",145,16,2,3,4.5,5,5,2
"2246",3,2.7,"median_hosp_inc",146,14,2,3,5,5,4,1
"2247",3,2.7,"median_hosp_inc",147,12,1,3,4,4,3,1.5
"2248",3,2.7,"median_hosp_inc",148,12,2,3,4,5,3,2
"2249",3,2.7,"median_hosp_inc",149,9,2,3,4,3,3,1
"2250",3,2.7,"median_hosp_inc",150,7,1.5,2,3,4,3,1
