"","country","R0","output_type","time","unmitigated","supp_1_time","supp_2_time","supp_4_time","supp_8_time","supp_16_time","supp_32_time"
"3367",3,3,"upper_ICU_inc",67,4486.1,121.525,249.625,607.225,971.825,2257.85,4029.175
"3368",3,3,"upper_ICU_inc",68,4836.15,115.1,237.975,556.1,906.05,2042.7,3691.725
"3369",3,3,"upper_ICU_inc",69,5234.125,114.575,218.725,509.2,847.05,1833.075,3292.225
"3370",3,3,"upper_ICU_inc",70,5544.75,106.1,210.025,471.625,794.35,1622.8,2939.825
"3371",3,3,"upper_ICU_inc",71,5691.675,95.575,201.05,436.35,739.65,1476.175,2553.15
"3372",3,3,"upper_ICU_inc",72,5852.3,105.05,183.625,397,685.525,1331.25,2202.525
"3373",3,3,"upper_ICU_inc",73,5913.775,90.525,180.525,385.25,603.575,1164.725,1965.15
"3374",3,3,"upper_ICU_inc",74,5939.975,86.525,160.05,350.525,579.125,1063.625,1730.35
"3375",3,3,"upper_ICU_inc",75,5968.25,83.575,167.525,333.1,519.1,950.1,1521.05
"3376",3,3,"upper_ICU_inc",76,6002.65,78,142.625,308.575,493.625,864.15,1337.575
"3377",3,3,"upper_ICU_inc",77,5950.725,77.05,140.575,294.675,443.1,771.575,1160.575
"3378",3,3,"upper_ICU_inc",78,5962.525,68,129.575,261.1,398.575,688.625,1030.1
"3379",3,3,"upper_ICU_inc",79,5969.75,68.05,121.15,245.525,370.35,609.1,904.625
"3380",3,3,"upper_ICU_inc",80,5906.825,64.1,122.15,244.925,336.35,554.15,801
"3381",3,3,"upper_ICU_inc",81,5849.4,62.525,109.525,214,313.525,509.525,718.525
"3382",3,3,"upper_ICU_inc",82,5787.55,61.575,108.525,201.625,284.575,455.575,637.1
"3383",3,3,"upper_ICU_inc",83,5725.675,59.525,103.05,189.625,257.525,413.625,559.625
"3384",3,3,"upper_ICU_inc",84,5299.375,55.05,98.1,169.05,240.525,367.05,521
"3385",3,3,"upper_ICU_inc",85,5030.925,52.575,88.525,152.625,219.575,323,453.625
"3386",3,3,"upper_ICU_inc",86,4784.525,52.525,85.525,146.525,201,304.05,415.725
"3387",3,3,"upper_ICU_inc",87,4429.475,47,75.525,138.575,198.675,281.1,365.575
"3388",3,3,"upper_ICU_inc",88,4075.325,45,72.525,128,170,255.05,322
"3389",3,3,"upper_ICU_inc",89,3777.2,46.05,69.525,117,156.625,227.575,310.575
"3390",3,3,"upper_ICU_inc",90,3394.125,44.05,65.525,114.05,149.525,208.575,272
"3391",3,3,"upper_ICU_inc",91,3028.425,38.525,63,98.05,141.05,188,247.525
"3392",3,3,"upper_ICU_inc",92,2711.525,36.05,59,91.1,125.05,175.575,223.05
"3393",3,3,"upper_ICU_inc",93,2544.05,39,59,88.525,115.05,157.525,201.575
"3394",3,3,"upper_ICU_inc",94,2210.475,35,55.525,83,106.525,148.1,183.525
"3395",3,3,"upper_ICU_inc",95,1921.125,32.575,54,80.05,104,131.05,165
"3396",3,3,"upper_ICU_inc",96,1711.15,34.05,45,75.525,94.1499999999999,127.05,153.05
"3397",3,3,"upper_ICU_inc",97,1497.65,27.525,45.525,68.05,86,118,132.525
"3398",3,3,"upper_ICU_inc",98,1290.7,28.525,47.625,67.575,86,105.525,121.525
"3399",3,3,"upper_ICU_inc",99,1175.875,29,42,65.05,74.525,98.525,107
"3400",3,3,"upper_ICU_inc",100,1037.675,26,41.525,59.05,70.525,86.525,103.525
"3401",3,3,"upper_ICU_inc",101,894.149999999999,27.525,37.575,59.525,70.05,84.1499999999999,95
"3402",3,3,"upper_ICU_inc",102,744.874999999999,26.525,38,52,63.525,77.575,87.05
"3403",3,3,"upper_ICU_inc",103,643.599999999999,23.05,35.525,43,60.525,69,85.1
"3404",3,3,"upper_ICU_inc",104,560.375,24,33.05,43.525,51.05,65.575,71
"3405",3,3,"upper_ICU_inc",105,517.774999999999,21,32.05,40.525,50,61.05,65.05
"3406",3,3,"upper_ICU_inc",106,446.824999999999,22.525,30.05,41.05,46,58.575,61
"3407",3,3,"upper_ICU_inc",107,380.775,19.05,28.525,36,45,55.7249999999999,54.1
"3408",3,3,"upper_ICU_inc",108,316.925,17,26.05,36.525,41.05,55.575,50.05
"3409",3,3,"upper_ICU_inc",109,286.625,18.05,24.525,33,38.525,41.525,43
"3410",3,3,"upper_ICU_inc",110,225.025,16.525,25.525,31.525,37.525,39.575,42
"3411",3,3,"upper_ICU_inc",111,200.575,15,22.525,30.05,33.05,38.525,46.525
"3412",3,3,"upper_ICU_inc",112,182.4,16,20.525,28,32.575,37.05,35.575
"3413",3,3,"upper_ICU_inc",113,143.55,15.525,22.525,27.525,30,33.525,35.1999999999999
"3414",3,3,"upper_ICU_inc",114,121.15,15.525,20,26.525,28,33,28.525
"3415",3,3,"upper_ICU_inc",115,114.6,14,19,24.05,25.525,29,24.525
"3416",3,3,"upper_ICU_inc",116,99.625,13,18,23,24,28.1,26.525
"3417",3,3,"upper_ICU_inc",117,82.05,13.525,18.525,21,23.525,26.525,22.525
"3418",3,3,"upper_ICU_inc",118,69.525,12.525,17,20,22.525,23.525,20
"3419",3,3,"upper_ICU_inc",119,60.575,12,14,20,21.525,22.05,17.525
"3420",3,3,"upper_ICU_inc",120,56.525,12,15.525,18,18,20,17
"3421",3,3,"upper_ICU_inc",121,51.525,11,14.525,19.05,19,19.525,14
"3422",3,3,"upper_ICU_inc",122,44,11,13.525,17.05,16.525,18.525,14.525
"3423",3,3,"upper_ICU_inc",123,35.1,10.525,14.525,16,16,16.525,13.525
"3424",3,3,"upper_ICU_inc",124,28.525,10.525,12.525,15,15.525,17,12
"3425",3,3,"upper_ICU_inc",125,24,9,11.525,13.525,13.525,13,10
"3426",3,3,"upper_ICU_inc",126,23.525,9,12.05,13,15,14,10
"3427",3,3,"upper_ICU_inc",127,22.525,9,11,13,11.525,14.575,8
"3428",3,3,"upper_ICU_inc",128,17.525,9.52499999999999,10.525,13.05,14,12.05,9
"3429",3,3,"upper_ICU_inc",129,14,9.52499999999999,10.525,13,12,11.05,8.04999999999998
"3430",3,3,"upper_ICU_inc",130,14,8,9.04999999999998,10.525,12,9,6
"3431",3,3,"upper_ICU_inc",131,10.525,7,9.52499999999999,9.52499999999999,9.52499999999999,9.52499999999999,6.52499999999999
"3432",3,3,"upper_ICU_inc",132,13,8,9.52499999999999,12,9,10,6.52499999999999
"3433",3,3,"upper_ICU_inc",133,9.52499999999999,8,9,9.52499999999999,8,8,6
"3434",3,3,"upper_ICU_inc",134,9.52499999999999,7,7.52499999999999,10,8.52499999999999,7.52499999999999,6.52499999999999
"3435",3,3,"upper_ICU_inc",135,7.52499999999999,7,8.52499999999999,8,8,7,4.52499999999999
"3436",3,3,"upper_ICU_inc",136,6.52499999999999,6.52499999999999,8,9,8,7,4.52499999999999
"3437",3,3,"upper_ICU_inc",137,5,6.52499999999999,7,9,8,6,4
"3438",3,3,"upper_ICU_inc",138,5,6.52499999999999,6.52499999999999,8.52499999999999,7,5,4
"3439",3,3,"upper_ICU_inc",139,4.52499999999999,5,6.52499999999999,6,6.52499999999999,5,5
"3440",3,3,"upper_ICU_inc",140,5.52499999999999,7,6,6.52499999999999,7,4,3.52499999999999
"3441",3,3,"upper_ICU_inc",141,4,5.52499999999999,6.52499999999999,6,5.52499999999999,5,2
"3442",3,3,"upper_ICU_inc",142,4,6,6,6.52499999999999,5,5,3
"3443",3,3,"upper_ICU_inc",143,3,5.52499999999999,5,7,6,4.52499999999999,3.52499999999999
"3444",3,3,"upper_ICU_inc",144,3,5,6.52499999999999,7.04999999999998,5,3.52499999999999,2.52499999999999
"3445",3,3,"upper_ICU_inc",145,2,5.52499999999999,5,5,5,4.52499999999999,2.52499999999999
"3446",3,3,"upper_ICU_inc",146,2,5,5,5,5,4,2
"3447",3,3,"upper_ICU_inc",147,2,4,6,5.52499999999999,4,3,1
"3448",3,3,"upper_ICU_inc",148,1.52499999999999,4.52499999999999,4.52499999999999,5,5,3.52499999999999,1
"3449",3,3,"upper_ICU_inc",149,2,4,4,5,4,4,1
"3450",3,3,"upper_ICU_inc",150,1,5,4,4,4,2,1
"3451",3,3,"upper_ICU_inc",151,1,4,4,4,4,3.52499999999999,1
"3452",3,3,"upper_ICU_inc",152,2,3.52499999999999,4,4.52499999999999,3,2,1.52499999999999
"3453",3,3,"upper_ICU_inc",153,1,3,5,5,4,2,2.52499999999999
"3454",3,3,"upper_ICU_inc",154,1,3,4,4,3.52499999999999,3,1
"3455",3,3,"upper_ICU_inc",155,1,3.52499999999999,4,3,3,2,1
"3456",3,3,"upper_ICU_inc",156,1,4,3.52499999999999,4,3,2,1
"3457",3,3,"upper_ICU_inc",157,1,3.52499999999999,3,3.52499999999999,3.52499999999999,2,1
"3458",3,3,"upper_ICU_inc",158,1,3,4,3,3,2,1
"3459",3,3,"upper_ICU_inc",159,1,3,3,3,3,2,1
"3460",3,3,"upper_ICU_inc",160,1,3,3,3,3,2,0.524999999999991
"3461",3,3,"upper_ICU_inc",161,0.524999999999991,3,2.52499999999999,4,3,2,1
"3462",3,3,"upper_ICU_inc",162,0,3,3.52499999999999,3.52499999999999,2.52499999999999,2,1
"3463",3,3,"upper_ICU_inc",163,1,3,3,3,2.52499999999999,1.52499999999999,1
"3464",3,3,"upper_ICU_inc",164,1,3,2.52499999999999,2.52499999999999,2,1,1
"3465",3,3,"upper_ICU_inc",165,0,3,3,3,2,1,1
"3466",3,3,"upper_ICU_inc",166,1,3,3,3,2,1,1
"3467",3,3,"upper_ICU_inc",167,0,2,3,2,2,1,0
"3468",3,3,"upper_ICU_inc",168,0,2,2,2,1,1,1
"3469",3,3,"upper_ICU_inc",169,0.524999999999991,2.52499999999999,2.52499999999999,2,1.52499999999999,1,0
"3470",3,3,"upper_ICU_inc",170,0,2,3,2,1.52499999999999,1,0
"3471",3,3,"upper_ICU_inc",171,0,2,2,2,2,1,0
"3472",3,3,"upper_ICU_inc",172,0,2,2.52499999999999,2,1,1,0
"3473",3,3,"upper_ICU_inc",173,0,2,2,2,2,1,0
"3474",3,3,"upper_ICU_inc",174,0,2,2,2,1,0.524999999999991,0.524999999999991
"3475",3,3,"upper_ICU_inc",175,0,2,2,2,1,1,0
"3476",3,3,"upper_ICU_inc",176,0,2,2,1,1,1,0
"3477",3,3,"upper_ICU_inc",177,0,2,1.52499999999999,2,1,1,0
"3478",3,3,"upper_ICU_inc",178,0,2,2,2,1,0.524999999999991,0
"3479",3,3,"upper_ICU_inc",179,0,2,1.52499999999999,2,1,1,0
"3480",3,3,"upper_ICU_inc",180,0,1,2,1.52499999999999,1,1,0
"3481",3,3,"upper_ICU_inc",181,0,2,2,1,1,1,0
"3482",3,3,"upper_ICU_inc",182,0,1,2,2,1,0,0
"3483",3,3,"upper_ICU_inc",183,0,2,2,1,1,0.524999999999991,0
"3484",3,3,"upper_ICU_inc",184,0,2,1.52499999999999,2,1,1,0
"3485",3,3,"upper_ICU_inc",185,0,1,1.52499999999999,1,1,0.524999999999991,0
"3486",3,3,"upper_ICU_inc",186,0,1.52499999999999,1,1,1,0,0.524999999999991
"3487",3,3,"upper_ICU_inc",187,0,1,1,1,1,0,0
"3488",3,3,"upper_ICU_inc",188,0,1,1,1,1,0,0
"3489",3,3,"upper_ICU_inc",189,0,2,1,1,1,0.524999999999991,0
"3490",3,3,"upper_ICU_inc",190,0,1,1,1,1,0,0
"3491",3,3,"upper_ICU_inc",191,0,1,1,1.52499999999999,1,0,0
"3492",3,3,"upper_ICU_inc",192,0,2,1,1,1,0,0
"3493",3,3,"upper_ICU_inc",193,0,1,1,1,0,0,0
"3494",3,3,"upper_ICU_inc",194,0,2,1,1,1,0,0
"3495",3,3,"upper_ICU_inc",195,0,1,1,1,0.524999999999991,0,0
"3496",3,3,"upper_ICU_inc",196,0,1,1,1,1,0,0
"3497",3,3,"upper_ICU_inc",197,0,2,1,1,1,0,0
"3498",3,3,"upper_ICU_inc",198,0,1,1,1,0.524999999999991,0,0
"3499",3,3,"upper_ICU_inc",199,0,1,1,1,0,0,0
"3500",3,3,"upper_ICU_inc",200,0,1,1,1,0,0,0
"3501",3,3,"upper_ICU_inc",201,0,1,1,1,0.524999999999991,0,0
"3502",3,3,"upper_ICU_inc",202,0,1,1,0,1,0,0
"3503",3,3,"upper_ICU_inc",203,0,1,1,1,0,0,0
"3504",3,3,"upper_ICU_inc",204,0,0.524999999999991,1,1,0.524999999999991,0,0
"3505",3,3,"upper_ICU_inc",205,0,1,1,1,0,0,0
"3506",3,3,"upper_ICU_inc",206,0,1,1,0,0,0,0
"3507",3,3,"upper_ICU_inc",207,0,1,1,1,0,0,0
"3508",3,3,"upper_ICU_inc",208,0,1,0,1,0,0,0
"3509",3,3,"upper_ICU_inc",209,0,1.52499999999999,1,0.524999999999991,0,0,0
"3510",3,3,"upper_ICU_inc",210,0,1,1,1,0,0,0
"3511",3,3,"upper_ICU_inc",211,0,1,1,1,0,0,0
"3512",3,3,"upper_ICU_inc",212,0,1,1,0.524999999999991,0,0,0
"3513",3,3,"upper_ICU_inc",213,0,1,0,1,0,0,0
"3514",3,3,"upper_ICU_inc",214,0,1,1,1,0,0,0
"3515",3,3,"upper_ICU_inc",215,0,1,1,1,0,0,0
"3516",3,3,"upper_ICU_inc",216,0,1,0.524999999999991,0,0,0,0
"3517",3,3,"upper_ICU_inc",217,0,1,0.524999999999991,1,0,0,0
"3518",3,3,"upper_ICU_inc",218,0,1,1,0.524999999999991,0,0,0
"3519",3,3,"upper_ICU_inc",219,0,1,1,0,0,0,0
"3520",3,3,"upper_ICU_inc",220,0,1,0.524999999999991,0,0,0,0
"3521",3,3,"upper_ICU_inc",221,0,1,0,0.524999999999991,0,0,0
"3522",3,3,"upper_ICU_inc",222,0,1,0.524999999999991,0,0,0,0
"3523",3,3,"upper_ICU_inc",223,0,1,1,0,0,0,0
"3524",3,3,"upper_ICU_inc",224,0,1,0.524999999999991,0,0,0,0
"3525",3,3,"upper_ICU_inc",225,0,1,0.524999999999991,0,0,0,0
"3526",3,3,"upper_ICU_inc",226,0,1,1,0,0,0,0
"3527",3,3,"upper_ICU_inc",227,0,0.524999999999991,1,0,0,0,0
"3528",3,3,"upper_ICU_inc",228,0,1,0.524999999999991,0,0,0,0
"3529",3,3,"upper_ICU_inc",229,0,0,0,0,0,0,0
"3530",3,3,"upper_ICU_inc",230,0,0,0.524999999999991,0,0,0,0
"3531",3,3,"upper_ICU_inc",231,0,0,0,0,0,0,0
"3532",3,3,"upper_ICU_inc",232,0,0.524999999999991,0,0,0,0,0
"3533",3,3,"upper_ICU_inc",233,0,0,0,0,0,0,0
"3534",3,3,"upper_ICU_inc",234,0,0,0.524999999999991,0,0,0,0
"3535",3,3,"upper_ICU_inc",235,0,1,0,0,0,0,0
"3536",3,3,"upper_ICU_inc",236,0,0.524999999999991,0,0,0,0,0
"3537",3,3,"upper_ICU_inc",237,0,0,0,0,0,0,0
"3538",3,3,"upper_ICU_inc",238,0,1,0,0,0,0,0
"3539",3,3,"upper_ICU_inc",239,0,0,0,0,0,0,0
"3540",3,3,"upper_ICU_inc",240,0,0,0,0,0,0,0
"3541",3,3,"upper_ICU_inc",241,0,1,0.524999999999991,0,0,0,0
"3542",3,3,"upper_ICU_inc",242,0,0,0,0,0,0,0
"3543",3,3,"upper_ICU_inc",243,0,0.524999999999991,0,0,0,0,0
"3544",3,3,"upper_ICU_inc",244,0,0.524999999999991,0,0,0,0,0
"3545",3,3,"upper_ICU_inc",245,0,0.524999999999991,0,0,0,0,0
"3546",3,3,"upper_ICU_inc",246,0,0,0,0,0,0,0
"3547",3,3,"upper_ICU_inc",247,0,0,0,0,0,0,0
"3548",3,3,"upper_ICU_inc",248,0,0,0,0,0,0,0
"3549",3,3,"upper_ICU_inc",249,0,0,0,0,0,0,0
"3550",3,3,"upper_ICU_inc",250,0,0,0,0,0,0,0
"3551",3,3,"upper_ICU_inc",251,0,1,0,0.524999999999991,0,0,0
"3552",3,3,"upper_ICU_inc",252,0,0,0,0,0,0,0
"3553",3,3,"upper_ICU_inc",253,0,0,0,0,0,0,0
"3554",3,3,"upper_ICU_inc",254,0,0,0,0,0,0,0
"3555",3,3,"upper_ICU_inc",255,0,0,0,0,0,0,0
"3556",3,3,"upper_ICU_inc",256,0,0,0,0,0,0,0
"3557",3,3,"upper_ICU_inc",257,0,0,0,0,0,0,0
"3558",3,3,"upper_ICU_inc",258,0,0,0,0,0,0,0
"3559",3,3,"upper_ICU_inc",259,0,0,0,0,0,0,0
"3560",3,3,"upper_ICU_inc",260,0,0,0,0,0,0,0
"3561",3,3,"upper_ICU_inc",261,0,0,0,0,0,0,0
"3562",3,3,"upper_ICU_inc",262,0,0,0,0,0,0,0
"3563",3,3,"upper_ICU_inc",263,0,0,0,0,0,0,0
"3564",3,3,"upper_ICU_inc",264,0,0,0,0,0,0,0
"3565",3,3,"upper_ICU_inc",265,0,0,0,0,0,0,0
"3566",3,3,"upper_ICU_inc",266,0,0,0,0,0,0,0
"3567",3,3,"upper_ICU_inc",267,0,0,0,0,0,0,0
"3568",3,3,"upper_ICU_inc",268,0,0,0,0,0,0,0
"3569",3,3,"upper_ICU_inc",269,0,0,0,0,0,0,0
"3570",3,3,"upper_ICU_inc",270,0,0,0,0,0,0,0
"3571",3,3,"upper_ICU_inc",271,0,0,0,0,0,0,0
"3572",3,3,"upper_ICU_inc",272,0,0,0,0,0,0,0
"3573",3,3,"upper_ICU_inc",273,0,0,0,0,0,0,0
"3574",3,3,"upper_ICU_inc",274,0,0,0,0,0,0,0
"3575",3,3,"upper_ICU_inc",275,0,0,0,0,0,0,0
"3576",3,3,"upper_ICU_inc",276,0,0,0,0,0,0,0
"3577",3,3,"upper_ICU_inc",277,0,0,0,0,0,0,0
"3578",3,3,"upper_ICU_inc",278,0,0,0,0,0,0,0
"3579",3,3,"upper_ICU_inc",279,0,0,0,0,0,0,0
"3580",3,3,"upper_ICU_inc",280,0,0,0,0,0,0,0
"3581",3,3,"upper_ICU_inc",281,0,0,0,0,0,0,0
"3582",3,3,"upper_ICU_inc",282,0,0,0,0,0,0,0
"3583",3,3,"upper_ICU_inc",283,0,0,0,0,0,0,0
"3584",3,3,"upper_ICU_inc",284,0,0,0,0,0,0,0
"3585",3,3,"upper_ICU_inc",285,0,0,0,0,0,0,0
"3586",3,3,"upper_ICU_inc",286,0,0,0,0,0,0,0
"3587",3,3,"upper_ICU_inc",287,0,0,0,0,0,0,0
"3588",3,3,"upper_ICU_inc",288,0,0,0,0,0,0,0
"3589",3,3,"upper_ICU_inc",289,0,0,0,0,0,0,0
"3590",3,3,"upper_ICU_inc",290,0,0,0,0,0,0,0
"3591",3,3,"upper_ICU_inc",291,0,0,0,0,0,0,0
"3592",3,3,"upper_ICU_inc",292,0,0,0,0,0,0,0
"3593",3,3,"upper_ICU_inc",293,0,0,0,0,0,0,0
"3594",3,3,"upper_ICU_inc",294,0,0,0,0,0,0,0
"3595",3,3,"upper_ICU_inc",295,0,0,0,0,0,0,0
"3596",3,3,"upper_ICU_inc",296,0,0,0,0,0,0,0
"3597",3,3,"upper_ICU_inc",297,0,0,0,0,0,0,0
"3598",3,3,"upper_ICU_inc",298,0,0,0,0,0,0,0
"3599",3,3,"upper_ICU_inc",299,0,0,0,0,0,0,0
"3600",3,3,"upper_ICU_inc",300,0,0,0,0,0,0,0
"3601",3,3,"lower_hosp_occ",1,0,0,0,0,0,0,0
"3602",3,3,"lower_hosp_occ",2,0,0,0,0,0,0,0
"3603",3,3,"lower_hosp_occ",3,0,0,0,0,0,0,0
"3604",3,3,"lower_hosp_occ",4,0,0,0,0,0,0,0
"3605",3,3,"lower_hosp_occ",5,0,0,0,0,0,0,0
"3606",3,3,"lower_hosp_occ",6,0,0,0,0,0,0,0
"3607",3,3,"lower_hosp_occ",7,0,0,0,0,0,0,0
"3608",3,3,"lower_hosp_occ",8,0,0,0,0,0,0,0
"3609",3,3,"lower_hosp_occ",9,0,0,0,0,0,0,0
"3610",3,3,"lower_hosp_occ",10,0,0,0,0,0,0,0
"3611",3,3,"lower_hosp_occ",11,0,0,0,0,0,0,0
"3612",3,3,"lower_hosp_occ",12,0,0,0,0,0,0,0
"3613",3,3,"lower_hosp_occ",13,0,0,0,0,0,0,0
"3614",3,3,"lower_hosp_occ",14,0,0,0,0,0,0,0
"3615",3,3,"lower_hosp_occ",15,0,0,0,0,0,0,0
"3616",3,3,"lower_hosp_occ",16,0,0,0,0,0,0,0
"3617",3,3,"lower_hosp_occ",17,0,0,0,0,0,0,0
"3618",3,3,"lower_hosp_occ",18,0,0,0,0,0,0,0
"3619",3,3,"lower_hosp_occ",19,0,0.475,1,0.475,0,0,0
"3620",3,3,"lower_hosp_occ",20,1,1,1,1,1,0,0
"3621",3,3,"lower_hosp_occ",21,1,1,0.475,1,1,0.475,1
"3622",3,3,"lower_hosp_occ",22,1,2,1,1,1,1,1
"3623",3,3,"lower_hosp_occ",23,2,2,2,3,1,1,2
"3624",3,3,"lower_hosp_occ",24,2,3,3,3,1.475,2,2
"3625",3,3,"lower_hosp_occ",25,3,3.475,4,3,2,2.475,2.475
"3626",3,3,"lower_hosp_occ",26,4.475,4.475,5,4.475,3.475,3,3.475
"3627",3,3,"lower_hosp_occ",27,5,5.475,5,6.475,4.475,5,5
"3628",3,3,"lower_hosp_occ",28,6.475,6,6.475,6.475,6,5.475,5.475
"3629",3,3,"lower_hosp_occ",29,9,6.475,11,9,7.95,6.475,8
"3630",3,3,"lower_hosp_occ",30,9,8.95,13.475,10.475,9,6.95,8.475
"3631",3,3,"lower_hosp_occ",31,10.425,11.475,13.95,11.475,10.475,8.475,11.475
"3632",3,3,"lower_hosp_occ",32,13.9,14,19,14.475,11.425,10.95,15
"3633",3,3,"lower_hosp_occ",33,17.325,19,21.475,15,13.95,13,18.475
"3634",3,3,"lower_hosp_occ",34,21.85,22.425,27,18,14.9,15.425,22.375
"3635",3,3,"lower_hosp_occ",35,25.85,26.475,35.475,20.95,17.9,18.325,28.325
"3636",3,3,"lower_hosp_occ",36,36.9,32.425,40.425,27.475,21.275,22.9,34.85
"3637",3,3,"lower_hosp_occ",37,44.95,35.85,48.375,32.9,23.8,28.475,40.9
"3638",3,3,"lower_hosp_occ",38,59,43.375,59.425,40.95,30.175,35.8,51.85
"3639",3,3,"lower_hosp_occ",39,72.375,50.325,73.95,49.375,38.65,42.375,59.425
"3640",3,3,"lower_hosp_occ",40,86.425,61.225,92.475,60.9,46.075,54.275,71.375
"3641",3,3,"lower_hosp_occ",41,101.175,72.225,111.95,75.95,57.025,68.8,85.275
"3642",3,3,"lower_hosp_occ",42,120.975,86.4,133.75,96.9,70.45,85.425,105.85
"3643",3,3,"lower_hosp_occ",43,147.925,97.825,164.7,115.65,86.45,101.275,127.8
"3644",3,3,"lower_hosp_occ",44,183.775,117.525,198.85,135.7,107.575,123.95,160.125
"3645",3,3,"lower_hosp_occ",45,221.85,154.725,244.125,160.1,136.575,159.225,197.325
"3646",3,3,"lower_hosp_occ",46,262.5,185.9,298.425,191.9,162.025,202.8,239.225
"3647",3,3,"lower_hosp_occ",47,324.2,220,344,236.025,197.675,253.65,293.65
"3648",3,3,"lower_hosp_occ",48,388.95,271.6,434.75,268.4,245.65,299.125,368
"3649",3,3,"lower_hosp_occ",49,487.8,341.825,547.375,326.525,292.775,358.325,453.175
"3650",3,3,"lower_hosp_occ",50,600.8,426.825,675.425,401.975,369.4,436.075,552.125
"3651",3,3,"lower_hosp_occ",51,730.525,539.9,825.475,496.175,455.175,525.8,662.475
"3652",3,3,"lower_hosp_occ",52,897.75,645.95,998.175,597.5,538.2,638.425,812.525
"3653",3,3,"lower_hosp_occ",53,1100.4,790.35,1214.225,712,660.6,769.325,990.6
"3654",3,3,"lower_hosp_occ",54,1347.825,976.1,1482.55,873.2,826.05,939.025,1213.675
"3655",3,3,"lower_hosp_occ",55,1622.575,1138.625,1791.075,1068.925,995.225,1152.9,1442.375
"3656",3,3,"lower_hosp_occ",56,1960.3,1286.65,2196.7,1301.7,1226.125,1405.325,1745.3
"3657",3,3,"lower_hosp_occ",57,2417.75,1401.275,2669.725,1601.525,1496.725,1697.75,2112.95
"3658",3,3,"lower_hosp_occ",58,2938.175,1499.55,3149.325,1966.05,1820.175,2072.475,2609.475
"3659",3,3,"lower_hosp_occ",59,3569.975,1575.725,3560.5,2375.6,2203.3,2508.425,3190.425
"3660",3,3,"lower_hosp_occ",60,4390.175,1633.75,3876.15,2866.9,2696.8,3053.1,3891.05
"3661",3,3,"lower_hosp_occ",61,5337.7,1638.4,4166.8,3466.225,3255.575,3724.85,4716.4
"3662",3,3,"lower_hosp_occ",62,6534.275,1612.05,4388.2,4001.575,3971.475,4515.025,5724.55
"3663",3,3,"lower_hosp_occ",63,7956.45,1593.4,4520.05,4549.5,4820.475,5488.85,6996.175
"3664",3,3,"lower_hosp_occ",64,9682.625,1546.575,4581.7,4955.425,5800.775,6656,8451.25
"3665",3,3,"lower_hosp_occ",65,11707.225,1512,4514.95,5332.9,6747.425,8055.075,10206.925
"3666",3,3,"lower_hosp_occ",66,14172.05,1486.25,4418,5559.825,7558.375,9697.925,12230.7
"3667",3,3,"lower_hosp_occ",67,17117.225,1437.775,4330.9,5683.35,8296.2,11711.2,14768
"3668",3,3,"lower_hosp_occ",68,20498.35,1392.925,4243.675,5715.475,8869.825,14064.775,17735.8
"3669",3,3,"lower_hosp_occ",69,24531.425,1367.625,4139.05,5647.3,9252.4,16352.8,21284.525
"3670",3,3,"lower_hosp_occ",70,29328.725,1312.8,4011.1,5583.8,9440.5,18356.7,25533.975
"3671",3,3,"lower_hosp_occ",71,34906.2,1261.6,3900.625,5437.95,9464.1,20006.1,30361.275
"3672",3,3,"lower_hosp_occ",72,41296.625,1218.05,3731,5380.375,9316.95,21325.45,34883.325
"3673",3,3,"lower_hosp_occ",73,48668.975,1174.375,3577.4,5250.675,9134.95,22190.525,38857.9
"3674",3,3,"lower_hosp_occ",74,57022.7,1125.15,3392.65,5132.75,8925.25,22707.675,41993.25
"3675",3,3,"lower_hosp_occ",75,66508.475,1092.725,3249.075,5008.675,8726.375,22781.05,44342.05
"3676",3,3,"lower_hosp_occ",76,77068.85,1055.625,3126.15,4845.625,8459.95,22337.4,45818
"3677",3,3,"lower_hosp_occ",77,88644.725,1005.25,2966.225,4632.775,8265.675,21679.325,46361.65
"3678",3,3,"lower_hosp_occ",78,100953,956.825,2839.3,4433.5,8011.6,21077.7,45913.85
"3679",3,3,"lower_hosp_occ",79,113863.775,923.425,2734.825,4244.125,7706.725,20388.8,44539.725
"3680",3,3,"lower_hosp_occ",80,127412.1,884.4,2638,4048.55,7362.825,19792.6,42973.875
"3681",3,3,"lower_hosp_occ",81,140889.5,848.475,2536.45,3841.275,7005.1,19115.725,41292.75
"3682",3,3,"lower_hosp_occ",82,154187.275,809.775,2456.825,3661.075,6674.325,18329.725,39646.625
"3683",3,3,"lower_hosp_occ",83,166732.525,765.475,2356.725,3526.55,6322.2,17498.4,37821.6
"3684",3,3,"lower_hosp_occ",84,178289.425,731.85,2252.75,3381.025,6055.325,16563.95,36017.75
"3685",3,3,"lower_hosp_occ",85,188360.475,696.975,2178.025,3265.45,5792.625,15629.9,34192.7
"3686",3,3,"lower_hosp_occ",86,192425.575,683.875,2078.55,3132.775,5531.525,14739.9,32128.25
"3687",3,3,"lower_hosp_occ",87,185467.075,642.875,2002.8,2995.125,5275.425,13927.275,29908.3
"3688",3,3,"lower_hosp_occ",88,184648.025,626.2,1902.825,2866.675,5009.625,13123.125,27757.525
"3689",3,3,"lower_hosp_occ",89,175298.625,611.075,1819.45,2736.6,4790.35,12366.1,25643.225
"3690",3,3,"lower_hosp_occ",90,164947.8,593.65,1739.25,2624.675,4602.5,11679.35,23720.975
