"","country","R0","strategy","time","infections_lower","infections_median","infections_upper","deaths_lower","deaths_median","deaths_upper","hosp_inc_lower","hosp_inc_median","hosp_inc_upper","ICU_inc_lower","ICU_inc_median","ICU_inc_upper","hosp_occ_lower","hosp_occ_median","hosp_occ_upper","ICU_occ_lower","ICU_occ_median","ICU_occ_upper"
"848",3,2.7,"plus_mitigation",248,127.65,306,2449.47499999999,0,2,14.1499999999999,3,11,78.0999999999996,0,3,22.525,104.425,237,1891.89999999999,31.425,75.5,573.374999999997
"849",3,2.7,"plus_mitigation",249,122.275,272.5,2243.94999999999,0,1,14.1,2.475,10,83.5249999999997,0,2,19.3499999999999,96,223.5,1751.24999999999,30,72,535.199999999998
"850",3,2.7,"plus_mitigation",250,111.6,264.5,2052.42499999999,0,1,9.62499999999996,2.475,9,75.6749999999996,0,2.5,14.7249999999999,88.425,209.5,1617.39999999999,28,63.5,505.349999999997
"851",3,2.7,"plus_mitigation",251,101.175,242,1916.99999999999,0,1,10.625,1.475,9,77.2499999999996,0,2,20.9249999999999,85,193.5,1512.07499999999,24.425,59,470.599999999998
"852",3,2.7,"plus_mitigation",252,88.9,223.5,1764.89999999999,0,2,10.575,1.475,8,55.3249999999997,0,2,12.625,77.475,174.5,1396.99999999999,20.475,55,432.874999999998
"853",3,2.7,"plus_mitigation",253,85.425,214,1674.64999999999,0,1,9.67499999999994,2,7,53.0499999999996,0,2,17.1999999999999,70,161,1294.39999999999,19.475,49.5,406.049999999998
"854",3,2.7,"plus_mitigation",254,77.95,187.5,1538.22499999999,0,1,13.7749999999999,1,7,54.4249999999997,0,2,14.7249999999999,64.475,146,1204.89999999999,17.475,47,381.049999999998
"855",3,2.7,"plus_mitigation",255,71,173.5,1396.34999999999,0,1,8.52499999999999,1,6,49.8499999999997,0,1,12.1499999999999,59.375,139,1130.14999999999,15.95,41.5,352.674999999998
"856",3,2.7,"plus_mitigation",256,63.025,163,1300.77499999999,0,1,6.52499999999999,1.475,5,48.8999999999997,0,1,14.1,56,125.5,1053.99999999999,13.475,37.5,324.699999999998
"857",3,2.7,"plus_mitigation",257,65,152,1216.52499999999,0,1,14.2499999999999,1,5,44.8999999999997,0,1,11.7249999999999,49.95,114.5,975.849999999995,11.475,35,307.399999999998
"858",3,2.7,"plus_mitigation",258,49.425,142,1126.24999999999,0,1,7.09999999999997,1,5,45.1999999999996,0,1,11.2499999999999,45.475,104,897.274999999996,11.475,31.5,277.374999999999
"859",3,2.7,"plus_mitigation",259,51.85,129.5,1027.54999999999,0,1,6.57499999999997,1,5,35.5999999999998,0,1,10.625,42.475,100.5,822.674999999996,11.95,28,257.124999999999
"860",3,2.7,"plus_mitigation",260,47.9,114.5,950.699999999996,0,1,6.04999999999998,1,4,31.8249999999999,0,1,8.14999999999995,41,93,761.749999999996,10.475,27,237.874999999999
"861",3,2.7,"plus_mitigation",261,43.475,111.5,941.349999999995,0,1,6.52499999999999,1,4,42.2749999999997,0,1,7.09999999999997,36.425,85,716.724999999996,8.475,25.5,222.049999999999
"862",3,2.7,"plus_mitigation",262,37.95,106.5,805.174999999996,0,1,5.04999999999998,0,4,30.6999999999998,0,1,9.09999999999997,34.475,78.5,657.049999999996,7.475,24.5,201.474999999999
"863",3,2.7,"plus_mitigation",263,33.475,93,726.924999999997,0,1,6,0,3,24.8249999999999,0,1,7.09999999999997,30.425,75,611.699999999996,7.425,23,188.024999999999
"864",3,2.7,"plus_mitigation",264,34.8,85.5,715.149999999997,0,0,6.57499999999997,0,3,29.2499999999999,0,1,7.52499999999999,29,69.5,560.149999999996,6.475,21.5,178.124999999999
"865",3,2.7,"plus_mitigation",265,28.95,82,645.374999999996,0,0,3,0,3,27.0749999999998,0,0,7.57499999999997,27,63,517.924999999997,6.475,19,159.399999999999
"866",3,2.7,"plus_mitigation",266,26.95,73,608.674999999997,0,0,4,0,3,24.7249999999999,0,1,6.52499999999999,24.475,61.5,498.424999999997,5.475,18,149.249999999999
"867",3,2.7,"plus_mitigation",267,25.95,67.5,552.524999999997,0,0,2.52499999999999,0,2,19.8249999999999,0,0.5,4.52499999999999,21.95,56.5,464.599999999997,6,17,138.199999999999
"868",3,2.7,"plus_mitigation",268,24.475,63.5,508.049999999998,0,0,4.04999999999998,0,2,19.8249999999999,0,0,6.14999999999995,20.375,52,429.424999999997,5.475,15,128.049999999999
"869",3,2.7,"plus_mitigation",269,22.475,62,500.249999999998,0,0,2.52499999999999,0,2,17.2499999999999,0,0,5,17.9,49.5,398.974999999997,6,14,116.299999999999
"870",3,2.7,"plus_mitigation",270,21.95,51.5,434.249999999997,0,0,3,0,2,17.625,0,0,5.52499999999999,17,46,373.049999999998,5,13.5,107.724999999999
"871",3,2.7,"plus_mitigation",271,20.425,52,411.574999999998,0,0,3,0,1,17.2499999999999,0,0,6.09999999999997,15.475,42.5,350.999999999998,4.475,12.5,104.724999999999
"872",3,2.7,"plus_mitigation",272,18,47.5,407.274999999998,0,0,5.09999999999997,0,1.5,16.8249999999999,0,0,4.04999999999998,14,38,324.449999999998,3.475,11.5,95.3749999999994
"873",3,2.7,"plus_mitigation",273,16.375,41.5,361.724999999998,0,0,2,0,1,15.1999999999999,0,0,5.62499999999996,13,37,305.124999999998,3,11,90.4249999999993
"874",3,2.7,"plus_mitigation",274,13,41,326.374999999998,0,0,3.04999999999998,0,2,16.4999999999998,0,0,4.09999999999997,11.475,34,271.899999999998,3,10,83.1749999999994
"875",3,2.7,"plus_mitigation",275,13.475,37.5,305.574999999998,0,0,3.57499999999997,0,1,9.52499999999999,0,0,2.52499999999999,10.475,30.5,252.724999999999,2.475,9,77.0749999999995
"876",3,2.7,"plus_mitigation",276,9.425,34.5,290.099999999998,0,0,3,0,1,10.525,0,0,3.57499999999997,9,27.5,238.674999999999,1.475,9,71.5499999999995
"877",3,2.7,"plus_mitigation",277,11,31,255.799999999999,0,0,2,0,1,7.04999999999998,0,0,2.52499999999999,7.475,24.5,222.474999999999,2,8,68.2499999999996
"878",3,2.7,"plus_mitigation",278,9,29.5,233.999999999999,0,0,3,0,1,9.09999999999997,0,0,2.52499999999999,6.475,22.5,207.399999999999,1,7,65.0499999999996
"879",3,2.7,"plus_mitigation",279,10,26,208.074999999999,0,0,2,0,1,5.57499999999997,0,0,2,6,21,193.499999999999,2,7,60.3249999999997
"880",3,2.7,"plus_mitigation",280,7,23.5,187.624999999999,0,0,1,0,1,8.52499999999999,0,0,2.52499999999999,5.475,20,176.574999999999,1,6,52.2749999999997
"881",3,2.7,"plus_mitigation",281,6.95,24,178.574999999999,0,0,1,0,1,8.19999999999993,0,0,2.52499999999999,4.95,19,167.174999999999,1,5.5,49.7999999999997
"882",3,2.7,"plus_mitigation",282,6.475,21,168.649999999999,0,0,2.52499999999999,0,1,7,0,0,2,4.475,16.5,153.299999999999,1,5,45.7999999999997
"883",3,2.7,"plus_mitigation",283,4.475,20,167.474999999999,0,0,2,0,0,6.62499999999996,0,0,3.04999999999998,4.475,15,143.099999999999,1,5,44.1249999999998
"884",3,2.7,"plus_mitigation",284,4,19,147.024999999999,0,0,1.52499999999999,0,1,7,0,0,2,3,15,129.949999999999,0,4,42.6499999999998
"885",3,2.7,"plus_mitigation",285,5,16,140.624999999999,0,0,2,0,0,5.09999999999997,0,0,2,2.475,14,117.224999999999,0,4,39.2249999999998
"886",3,2.7,"plus_mitigation",286,3.475,16,116.224999999999,0,0,3.04999999999998,0,0,5.04999999999998,0,0,2,2.95,13,107.799999999999,0,3.5,38.6999999999998
"887",3,2.7,"plus_mitigation",287,4,14.5,119.924999999999,0,0,2,0,0,3,0,0,2,2.475,12,95.3999999999995,0,3,37.2249999999998
"888",3,2.7,"plus_mitigation",288,3.475,14,98.4749999999997,0,0,1,0,0,5.57499999999997,0,0,2,2.475,11,90.9749999999995,0,3,34.7499999999997
"889",3,2.7,"plus_mitigation",289,3,13,99.0999999999993,0,0,2.04999999999998,0,0,6.09999999999997,0,0,1.52499999999999,2,10,84.7249999999996,0,3,32.0249999999998
"890",3,2.7,"plus_mitigation",290,1.95,12.5,87.0249999999995,0,0,1,0,0,4.57499999999997,0,0,2.04999999999998,2,9,81.7749999999996,0,3,30.8749999999999
"891",3,2.7,"plus_mitigation",291,3,11,89.5499999999995,0,0,2,0,0,3.52499999999999,0,0,2,1.475,8,74.2499999999996,0,3,27.3999999999999
"892",3,2.7,"plus_mitigation",292,1.475,11,80.6499999999994,0,0,1.52499999999999,0,0,4.04999999999998,0,0,1.52499999999999,1,8,68.0499999999996,0,3,23.7749999999999
"893",3,2.7,"plus_mitigation",293,1.475,9.5,66.1499999999996,0,0,1,0,0,4,0,0,2,0.475,7,63.5749999999996,0,2,21.7249999999999
"894",3,2.7,"plus_mitigation",294,1.475,8.5,67.0999999999996,0,0,1,0,0,3,0,0,1,0.475,7,57.4249999999997,0,2,18.1499999999999
"895",3,2.7,"plus_mitigation",295,2,9,54.2249999999998,0,0,1,0,0,4.09999999999997,0,0,1,0,7,52.4249999999997,0,2,16.05
"896",3,2.7,"plus_mitigation",296,1,7,53.8999999999997,0,0,1,0,0,3,0,0,1,0,6,50.3249999999997,0,2,16.625
"897",3,2.7,"plus_mitigation",297,2,6,46.3249999999997,0,0,1,0,0,4.09999999999997,0,0,1.52499999999999,0.475,6,46.3249999999997,0,2,14.1499999999999
"898",3,2.7,"plus_mitigation",298,1,7,51.4749999999997,0,0,1,0,0,2,0,0,1,0.475,6,43.2249999999998,0,2,13.6749999999999
"899",3,2.7,"plus_mitigation",299,1,6,40.1749999999998,0,0,0,0,0,2.52499999999999,0,0,1,0.475,5,40.5499999999998,0,1,13.575
"900",3,2.7,"plus_mitigation",300,0.475,6,41.7999999999997,0,0,1,0,0,3.04999999999998,0,0,1.52499999999999,0.475,4,36.4999999999998,0,1,12.05
